"","V1","V2"
"693",0.0195576671819292,0.114602693198209
"694",0.0195576671819292,0.114602693198209
"695",0.0195576671819292,0.114602693198209
"696",0.0195576671819292,0.114602693198209
"697",0.0100506042630819,0.038851009514647
"698",0.00301090324503916,0.0530582773379786
"699",0.0979676001831217,0.0299124676140366
"700",0.0979676001831217,0.0299124676140366
"701",0.0979676001831217,0.0299124676140366
"702",0.0979676001831217,0.0299124676140366
"703",0.0979676001831217,0.0299124676140366
"704",0.0979676001831217,0.0299124676140366
"705",0.0984260190073297,0.0337009040301328
"706",0.0984260190073297,0.0337009040301328
"707",0.0984260190073297,0.0337009040301328
"708",0.0984260190073297,0.0337009040301328
"709",0.0984260190073297,0.0337009040301328
"710",0.0984260190073297,0.0337009040301328
"711",0.00363046631306277,0.0506978715001379
"712",0.00363046631306277,0.0506978715001379
"713",0.00363046631306277,0.0506978715001379
"714",0.00363046631306277,0.0506978715001379
"715",0.00363046631306277,0.0506978715001379
"716",0.00363046631306277,0.0506978715001379
"717",0.00363046631306277,0.0506978715001379
"718",0.00363046631306277,0.0506978715001379
"719",0.00363046631306277,0.0506978715001379
"720",0.00363046631306277,0.0506978715001379
"721",0.00363046631306277,0.0506978715001379
"722",0.00363046631306277,0.0506978715001379
"723",0.00363046631306277,0.0506978715001379
"724",0.00363046631306277,0.0506978715001379
"725",0.00363046631306277,0.0506978715001379
"726",0.00363046631306277,0.0506978715001379
"727",0.00363046631306277,0.0506978715001379
"728",0.00363046631306277,0.0506978715001379
"729",0.0213491469379261,0.0246080101901776
"730",0.0213491469379261,0.0246080101901776
"731",0.0213491469379261,0.0246080101901776
"732",0.0213491469379261,0.0246080101901776
"733",0.012638169584282,0.0280265841937531
"734",0.012638169584282,0.0280265841937531
"735",0.012638169584282,0.0280265841937531
"736",0.012638169584282,0.0280265841937531
"737",0.0209743822125436,0.0889909330996358
"738",0.0251120188233692,0.0592487089808152
"739",0.0251120188233692,0.0592487089808152
"740",0.0251120188233692,0.0592487089808152
"741",0.0251120188233692,0.0592487089808152
"742",0.0251120188233692,0.0592487089808152
"743",0.0251120188233692,0.0592487089808152
"744",0.0251120188233692,0.0592487089808152
"745",0.0251120188233692,0.0592487089808152
"746",0.0251120188233692,0.0592487089808152
"747",0.0251120188233692,0.0592487089808152
"748",0.0251120188233692,0.0592487089808152
"749",0.0251120188233692,0.0592487089808152
"750",0.0384960410807352,0.0168434447404893
"751",0.0384960410807352,0.0168434447404893
"752",0.0384960410807352,0.0168434447404893
"753",0.0384960410807352,0.0168434447404893
"754",0.0384960410807352,0.0168434447404893
"755",0.0384960410807352,0.0168434447404893
"756",0.0384960410807352,0.0168434447404893
"757",0.0384960410807352,0.0168434447404893
"758",0.0384960410807352,0.0168434447404893
"759",0.00828115029312743,0.0609003470405043
"760",0.00828115029312743,0.0609003470405043
"761",0.00828115029312743,0.0609003470405043
"762",0.00828115029312743,0.0609003470405043
"763",0.00828115029312743,0.0609003470405043
"764",0.00828115029312743,0.0609003470405043
"765",0.00828115029312743,0.0609003470405043
"766",0.00828115029312743,0.0609003470405043
"767",0.00828115029312743,0.0609003470405043
"768",0.00828115029312743,0.0609003470405043
"769",0.00828115029312743,0.0609003470405043
"770",0.012806935034939,0.123001997421641
"771",0.0204683142347966,0.176903448556799
"772",0.0629168548964437,0.0587384732552316
"773",0.0629168548964437,0.0587384732552316
"774",0.15963289508926,0.031237129664032
"775",0.15963289508926,0.031237129664032
"776",0.15963289508926,0.031237129664032
"777",0.15963289508926,0.031237129664032
"778",0.174187393410754,0.0052164258718882
"779",0.174187393410754,0.0052164258718882
"780",0.144173014350421,0.129625026037726
"781",0.144173014350421,0.129625026037726
"782",0.144173014350421,0.129625026037726
"783",0.144173014350421,0.129625026037726
"784",0.130684447731357,0.141130223317132
"785",0.130684447731357,0.141130223317132
"786",0.0504220826091728,0.099075705284715
"787",0.0212173035114582,0.00136810374891133
"788",0.0741566265501289,0.0388622158292367
"789",0.0741566265501289,0.0388622158292367
"790",0.0886132725836878,0.0680440166039569
"791",0.039605880958672,0.0268068835034022
"792",0.039605880958672,0.0268068835034022
"793",0.039605880958672,0.0268068835034022
"794",0.039605880958672,0.0268068835034022
"795",0.039605880958672,0.0268068835034022
"796",0.039605880958672,0.0268068835034022
"797",0.039605880958672,0.0268068835034022
"798",0.039605880958672,0.0268068835034022
"799",0.039605880958672,0.0268068835034022
"800",0.039605880958672,0.0268068835034022
"801",0.039605880958672,0.0268068835034022
"802",0.039605880958672,0.0268068835034022
"803",0.039605880958672,0.0268068835034022
"804",0.039605880958672,0.0268068835034022
"805",0.039605880958672,0.0268068835034022
"806",0.039605880958672,0.0268068835034022
"807",0.039605880958672,0.0268068835034022
"808",0.039605880958672,0.0268068835034022
"809",0.039605880958672,0.0268068835034022
"810",0.039605880958672,0.0268068835034022
"811",0.0944477987089107,0.0417719913363652
"812",0.0944477987089107,0.0417719913363652
"813",0.0944477987089107,0.0417719913363652
"814",0.0944477987089107,0.0417719913363652
"815",0.0971647871842332,0.0580988980932241
"816",0.0971647871842332,0.0580988980932241
"817",0.0971647871842332,0.0580988980932241
"818",0.0971647871842332,0.0580988980932241
"819",0.103115024702769,0.0497723950822863
"820",0.0718472141290936,0.027955049648528
"821",0.0718472141290936,0.027955049648528
"822",0.0718472141290936,0.027955049648528
"823",0.0785007170003884,0.0199873665412291
"824",0.0785007170003884,0.0199873665412291
"825",0.0693254291475187,0.0309986192385924
"826",0.0693254291475187,0.0309986192385924
"827",0.0693254291475187,0.0309986192385924
"828",0.0693254291475187,0.0309986192385924
"829",0.0721571875714575,0.0502263856363304
"830",0.0721571875714575,0.0502263856363304
"831",0.109267650351527,0.117374086831357
"832",0.0786177942525425,0.0066647743904856
"833",0.0786177942525425,0.0066647743904856
"834",0.106973899451054,0.098072713007431
"835",0.212512923194038,0.0101329436592058
"836",0.212512923194038,0.0101329436592058
"837",0.212512923194038,0.0101329436592058
"838",0.212512923194038,0.0101329436592058
"839",0.20198427624687,0.174826518539791
"840",0.153539260880626,0.0699413649097473
"841",0.153539260880626,0.0699413649097473
"842",0.153539260880626,0.0699413649097473
"843",0.153539260880626,0.0699413649097473
"844",0.153539260880626,0.0699413649097473
"845",0.124496889787355,0.0672781377186884
"846",0.124496889787355,0.0672781377186884
"847",0.0755693469197719,0.119214804084727
"848",0.0755693469197719,0.119214804084727
"849",0.116812461089498,0.0775836367672044
"850",0.116812461089498,0.0775836367672044
"851",0.116812461089498,0.0775836367672044
"852",0.109103530175729,0.0645355860762873
"853",0.109103530175729,0.0645355860762873
"854",0.109103530175729,0.0645355860762873
"855",0.109103530175729,0.0645355860762873
"856",0.109103530175729,0.0645355860762873
"857",0.109103530175729,0.0645355860762873
"858",0.0846517758485044,0.00595839105945593
"859",0.101768110338775,0.0426536949583992
"860",0.101768110338775,0.0426536949583992
"861",0.101768110338775,0.0426536949583992
"862",0.153402037662716,0.0903809798742602
"863",0.153402037662716,0.0903809798742602
"864",0.153402037662716,0.0903809798742602
"865",0.153402037662716,0.0903809798742602
"866",0.153402037662716,0.0903809798742602
"867",0.114818261846421,0.0577997109686895
"868",0.114818261846421,0.0577997109686895
"869",0.104086589373747,0.00376904663658844
"870",0.104086589373747,0.00376904663658844
"871",0.104086589373747,0.00376904663658844
"872",0.104086589373747,0.00376904663658844
"873",0.0396538351749636,0.0601283059967927
"874",0.0396538351749636,0.0601283059967927
"875",0.0396538351749636,0.0601283059967927
"876",0.0374312416463397,0.0805857730342269
"877",0.0374312416463397,0.0805857730342269
"878",0.00259288320764843,0.0527492586612194
"879",0.00259288320764843,0.0527492586612194
"880",0.00259288320764843,0.0527492586612194
"881",0.00259288320764843,0.0527492586612194
"882",0.00259288320764843,0.0527492586612194
"883",0.00259288320764843,0.0527492586612194
"884",0.00259288320764843,0.0527492586612194
"885",0.00259288320764843,0.0527492586612194
"886",0.00259288320764843,0.0527492586612194
"887",0.00259288320764843,0.0527492586612194
"888",0.00259288320764843,0.0527492586612194
"889",0.00259288320764843,0.0527492586612194
"890",0.00259288320764843,0.0527492586612194
"891",0.00259288320764843,0.0527492586612194
"892",0.00259288320764843,0.0527492586612194
"893",0.00259288320764843,0.0527492586612194
"894",0.0361771050090356,0.116810168421127
"895",0.0361771050090356,0.116810168421127
"896",0.0361771050090356,0.116810168421127
"897",0.0361771050090356,0.116810168421127
"898",0.0361771050090356,0.116810168421127
"899",0.0361771050090356,0.116810168421127
"900",0.0361771050090356,0.116810168421127
"901",0.00376819423945956,0.276951248921108
"902",0.00795134455099831,0.254527885507851
"903",0.00795134455099831,0.254527885507851
"904",0.00422935290429513,0.261588824967585
"905",0.00422935290429513,0.261588824967585
"906",0.048888242687424,0.242333405254943
"907",0.048888242687424,0.242333405254943
"908",0.048888242687424,0.242333405254943
"909",0.048888242687424,0.242333405254943
"910",0.048888242687424,0.242333405254943
"911",0.048888242687424,0.242333405254943
"912",0.0935037990496089,0.0605902906626218
"913",0.0935037990496089,0.0605902906626218
"914",0.0935037990496089,0.0605902906626218
"915",0.0935037990496089,0.0605902906626218
"916",0.0935037990496089,0.0605902906626218
"917",0.0935037990496089,0.0605902906626218
"918",0.0935037990496089,0.0605902906626218
"919",0.0987737295670412,0.180494897819142
"920",0.0987737295670412,0.180494897819142
"921",0.0987737295670412,0.180494897819142
"922",0.0987737295670412,0.180494897819142
"923",0.0987737295670412,0.180494897819142
"924",0.133038920940153,0.151678057548333
"925",0.120338569953598,0.113232338451936
"926",0.120338569953598,0.113232338451936
"927",0.0609687606619228,0.0888951516083166
"928",0.0609687606619228,0.0888951516083166
"929",0.0286996345197471,0.0715310590569913
"930",0.0636160812208491,0.0484366311778268
"931",0.0636160812208491,0.0484366311778268
"932",0.0636160812208491,0.0484366311778268
"933",0.0304823044645533,0.0419085525659833
"934",0.0304823044645533,0.0419085525659833
"935",0.0304823044645533,0.0419085525659833
"936",0.0304823044645533,0.0419085525659833
"937",0.0304823044645533,0.0419085525659833
"938",0.0304823044645533,0.0419085525659833
"939",0.0304823044645533,0.0419085525659833
"940",0.0304823044645533,0.0419085525659833
"941",0.0304823044645533,0.0419085525659833
"942",0.0471934133542946,0.0466355495477766
"943",0.0471934133542946,0.0466355495477766
"944",0.0471934133542946,0.0466355495477766
"945",0.0328048117475906,0.0285084111820931
"946",0.0328048117475906,0.0285084111820931
"947",0.0328048117475906,0.0285084111820931
"948",0.0328048117475906,0.0285084111820931
"949",0.0328048117475906,0.0285084111820931
"950",0.0328048117475906,0.0285084111820931
"951",0.0328048117475906,0.0285084111820931
"952",0.0328048117475906,0.0285084111820931
"953",0.00621689915544361,0.032128880291831
"954",0.011073398058794,0.0725553675464514
"955",0.011073398058794,0.0725553675464514
"956",0.011073398058794,0.0725553675464514
"957",0.0276650622554486,0.031692981789953
"958",0.0276650622554486,0.031692981789953
"959",0.0276650622554486,0.031692981789953
"960",0.0276650622554486,0.031692981789953
"961",0.0276650622554486,0.031692981789953
"962",0.0276650622554486,0.031692981789953
"963",0.0276650622554486,0.031692981789953
"964",0.0276650622554486,0.031692981789953
"965",0.0276650622554486,0.031692981789953
"966",0.0276650622554486,0.031692981789953
"967",0.0276650622554486,0.031692981789953
"968",0.0276650622554486,0.031692981789953
"969",0.0276650622554486,0.031692981789953
"970",0.0276650622554486,0.031692981789953
"971",0.0276650622554486,0.031692981789953
"972",0.0276650622554486,0.031692981789953
"973",0.0276650622554486,0.031692981789953
"974",0.0276650622554486,0.031692981789953
"975",0.0276650622554486,0.031692981789953
"976",0.0276650622554486,0.031692981789953
"977",0.0562391806954435,0.0147916267886739
"978",0.0562391806954435,0.0147916267886739
"979",0.0562391806954435,0.0147916267886739
"980",0.0562391806954435,0.0147916267886739
"981",0.0562391806954435,0.0147916267886739
"982",0.0562391806954435,0.0147916267886739
"983",0.0562391806954435,0.0147916267886739
"984",0.0562391806954435,0.0147916267886739
"985",0.0562391806954435,0.0147916267886739
"986",0.0562391806954435,0.0147916267886739
"987",0.0562391806954435,0.0147916267886739
"988",0.0562391806954435,0.0147916267886739
"989",0.0562391806954435,0.0147916267886739
"990",0.0562391806954435,0.0147916267886739
"991",0.0562391806954435,0.0147916267886739
"992",0.0562391806954435,0.0147916267886739
"993",0.0562391806954435,0.0147916267886739
"994",0.0806976753056919,0.0692390197775356
"995",0.0806976753056919,0.0692390197775356
"996",0.0763698455701691,0.074284773723577
"997",0.0543460646479346,0.0286397265996592
"998",0.0618588444706593,0.0972635556928671
"999",0.0316736864263203,0.0184107087113111
"1000",0.0316736864263203,0.0184107087113111
"1001",0.0316736864263203,0.0184107087113111
"1002",0.0316736864263203,0.0184107087113111
"1003",0.0316736864263203,0.0184107087113111
"1004",0.0316736864263203,0.0184107087113111
"1005",0.0316736864263203,0.0184107087113111
"1006",0.0316736864263203,0.0184107087113111
"1007",0.0316736864263203,0.0184107087113111
"1008",0.070062270036157,0.045427233666907
"1009",0.0268440640799778,0.0450117238931265
"1010",0.0268440640799778,0.0450117238931265
"1011",0.0829581601234578,0.19698471057452
"1012",0.0906326613885565,0.144676802108549
"1013",0.110608565376773,0.0607695349718806
"1014",0.110608565376773,0.0607695349718806
"1015",0.110608565376773,0.0607695349718806
"1016",0.127126949104652,0.0972164083458766
"1017",0.127126949104652,0.0972164083458766
