"","V1","V2"
"712",1.16845036370041,0.0639428688415333
"713",1.15081070413257,0.116119630710172
"714",1.18633173476339,0.0647268535175491
"715",1.19898975860716,0.0955218292757159
"716",1.19898975860716,0.0955218292757159
"717",1.19898975860716,0.0955218292757159
"718",1.15478256207221,0.0968006161589131
"719",1.20646838240013,0.0103516734819955
"720",1.20646838240013,0.0103516734819955
"721",1.25792551251085,0.0486560026249751
"722",1.25792551251085,0.0486560026249751
"723",1.25792551251085,0.0486560026249751
"724",1.28761946952064,0.0110621292363388
"725",1.28761946952064,0.0110621292363388
"726",1.33895513025307,0.016400804414579
"727",1.33895513025307,0.016400804414579
"728",1.35714357968962,0.0585182346265521
"729",1.30410644667134,0.0464024813069602
"730",1.30410644667134,0.0464024813069602
"731",1.36991861051,0.0722679071651735
"732",1.27757811713644,0.0837030168781083
"733",1.27757811713644,0.0837030168781083
"734",1.27757811713644,0.0837030168781083
"735",1.23106805227069,0.0362827807519411
"736",1.23106805227069,0.0362827807519411
"737",1.23106805227069,0.0362827807519411
"738",1.23106805227069,0.0362827807519411
"739",1.23106805227069,0.0362827807519411
"740",1.23106805227069,0.0362827807519411
"741",1.23106805227069,0.0362827807519411
"742",1.23106805227069,0.0362827807519411
"743",1.23106805227069,0.0362827807519411
"744",1.13052756391575,0.0189611706751705
"745",1.13052756391575,0.0189611706751705
"746",1.13052756391575,0.0189611706751705
"747",1.14878839780126,0.0817288550764293
"748",1.07300648614455,0.100934280201588
"749",1.07300648614455,0.100934280201588
"750",1.04628367417074,0.0683960137531082
"751",1.02375533335038,0.0668332959624884
"752",0.995092062117493,0.120956489086906
"753",0.995092062117493,0.120956489086906
"754",0.995092062117493,0.120956489086906
"755",0.995092062117493,0.120956489086906
"756",0.995108576412745,0.0920123593202302
"757",0.995108576412745,0.0920123593202302
"758",1.02406038583366,0.0708702434291877
"759",1.02406038583366,0.0708702434291877
"760",1.0184193701843,0.10601716452936
"761",1.0184193701843,0.10601716452936
"762",1.1604283618739,0.200659477463109
"763",1.07349036535196,0.0570031184275284
"764",0.997569018334006,0.0118504323062483
"765",0.98714236464963,0.0790947414886006
"766",0.98714236464963,0.0790947414886006
"767",0.98714236464963,0.0790947414886006
"768",0.98714236464963,0.0790947414886006
"769",0.984512623575575,0.0521754851039928
"770",0.984512623575575,0.0521754851039928
"771",0.939375204947123,0.0421187820304394
"772",0.987340380275662,0.0745989873931063
"773",0.999593023976887,0.049327040008332
"774",0.994475266119628,0.0313258697804335
"775",1.05180737855119,0.033266766956936
"776",1.02512400379311,0.0069335533085765
"777",0.992026287526321,0.0906217255721784
"778",0.992026287526321,0.0906217255721784
"779",0.992026287526321,0.0906217255721784
"780",0.992026287526321,0.0906217255721784
"781",0.992026287526321,0.0906217255721784
"782",0.992026287526321,0.0906217255721784
"783",0.965323505157734,0.158198936312974
"784",1.0043653757682,0.126930985845573
"785",1.05121135744046,0.056403759182689
"786",1.13481888065066,0.0295451268766124
"787",1.13481888065066,0.0295451268766124
"788",1.13481888065066,0.0295451268766124
"789",1.11634391306049,0.015358416034492
"790",1.11634391306049,0.015358416034492
"791",1.11634391306049,0.015358416034492
"792",1.11634391306049,0.015358416034492
"793",1.11634391306049,0.015358416034492
"794",1.11634391306049,0.015358416034492
"795",1.11634391306049,0.015358416034492
"796",1.11634391306049,0.015358416034492
"797",1.1395278437164,0.102703370516976
"798",1.11937187303407,0.106624467411003
"799",1.11937187303407,0.106624467411003
"800",1.1394090202008,0.0942000470995006
"801",1.17486244417769,0.0148817356965078
"802",1.17486244417769,0.0148817356965078
"803",1.17486244417769,0.0148817356965078
"804",1.17486244417769,0.0148817356965078
"805",1.17486244417769,0.0148817356965078
"806",1.17486244417769,0.0148817356965078
"807",1.17486244417769,0.0148817356965078
"808",1.17486244417769,0.0148817356965078
"809",1.17486244417769,0.0148817356965078
"810",1.17486244417769,0.0148817356965078
"811",1.17486244417769,0.0148817356965078
"812",1.17486244417769,0.0148817356965078
"813",1.24416234057473,0.0264675047566482
"814",1.28977911734544,0.0179793197674084
"815",1.28977911734544,0.0179793197674084
"816",1.28977911734544,0.0179793197674084
"817",1.28977911734544,0.0179793197674084
"818",1.28977911734544,0.0179793197674084
"819",1.28977911734544,0.0179793197674084
"820",1.28977911734544,0.0179793197674084
"821",1.28977911734544,0.0179793197674084
"822",1.28977911734544,0.0179793197674084
"823",1.28977911734544,0.0179793197674084
"824",1.28977911734544,0.0179793197674084
"825",1.28977911734544,0.0179793197674084
"826",1.28977911734544,0.0179793197674084
"827",1.28977911734544,0.0179793197674084
"828",1.30685095468711,0.0478841864797247
"829",1.30685095468711,0.0478841864797247
"830",1.30685095468711,0.0478841864797247
"831",1.30685095468711,0.0478841864797247
"832",1.30685095468711,0.0478841864797247
"833",1.30685095468711,0.0478841864797247
"834",1.30685095468711,0.0478841864797247
"835",1.30685095468711,0.0478841864797247
"836",1.30685095468711,0.0478841864797247
"837",1.30685095468711,0.0478841864797247
"838",1.30685095468711,0.0478841864797247
"839",1.30685095468711,0.0478841864797247
"840",1.30685095468711,0.0478841864797247
"841",1.30685095468711,0.0478841864797247
"842",1.30685095468711,0.0478841864797247
"843",1.30685095468711,0.0478841864797247
"844",1.30685095468711,0.0478841864797247
"845",1.33972641493131,0.0391625286211664
"846",1.33972641493131,0.0391625286211664
"847",1.32861211419522,0.0479590268159919
"848",1.32861211419522,0.0479590268159919
"849",1.32861211419522,0.0479590268159919
"850",1.37939961478596,0.0623397854244911
"851",1.35636494872497,0.070725413965227
"852",1.39407158770721,0.0624882368370668
"853",1.39407158770721,0.0624882368370668
"854",1.39407158770721,0.0624882368370668
"855",1.39407158770721,0.0624882368370668
"856",1.41409169704116,0.059500112339749
"857",1.41409169704116,0.059500112339749
"858",1.41409169704116,0.059500112339749
"859",1.45190844414813,0.000937191584157268
"860",1.45190844414813,0.000937191584157268
"861",1.45190844414813,0.000937191584157268
"862",1.45190844414813,0.000937191584157268
"863",1.45190844414813,0.000937191584157268
"864",1.45190844414813,0.000937191584157268
"865",1.45190844414813,0.000937191584157268
"866",1.45190844414813,0.000937191584157268
"867",1.45190844414813,0.000937191584157268
"868",1.45190844414813,0.000937191584157268
"869",1.45190844414813,0.000937191584157268
"870",1.45190844414813,0.000937191584157268
"871",1.45190844414813,0.000937191584157268
"872",1.45190844414813,0.000937191584157268
"873",1.45190844414813,0.000937191584157268
"874",1.45190844414813,0.000937191584157268
"875",1.45190844414813,0.000937191584157268
"876",1.45190844414813,0.000937191584157268
"877",1.45190844414813,0.000937191584157268
"878",1.45190844414813,0.000937191584157268
"879",1.45190844414813,0.000937191584157268
"880",1.45190844414813,0.000937191584157268
"881",1.45795621369264,0.0307624632642695
"882",1.43676776209751,0.0222009324887458
"883",1.48954492677892,0.123922431929868
"884",1.46230427395597,0.0245804284693002
"885",1.38995130486427,0.0531715754304381
"886",1.38995130486427,0.0531715754304381
"887",1.32964975634662,0.0908745369800304
"888",1.26206478240891,0.0568344056684889
"889",1.26206478240891,0.0568344056684889
"890",1.26206478240891,0.0568344056684889
"891",1.26206478240891,0.0568344056684889
"892",1.26206478240891,0.0568344056684889
"893",1.26206478240891,0.0568344056684889
"894",1.26206478240891,0.0568344056684889
"895",1.26206478240891,0.0568344056684889
"896",1.26206478240891,0.0568344056684889
"897",1.29718497573583,0.0645145683146416
"898",1.29718497573583,0.0645145683146416
"899",1.30574104233943,0.0224908624784465
"900",1.30574104233943,0.0224908624784465
"901",1.30574104233943,0.0224908624784465
"902",1.24371814144601,0.00048432994931601
"903",1.24371814144601,0.00048432994931601
"904",1.22975037003299,0.0328975228941972
"905",1.22975037003299,0.0328975228941972
"906",1.22975037003299,0.0328975228941972
"907",1.22975037003299,0.0328975228941972
"908",1.22975037003299,0.0328975228941972
"909",1.22975037003299,0.0328975228941972
"910",1.22975037003299,0.0328975228941972
"911",1.22975037003299,0.0328975228941972
"912",1.26562857958047,0.0379600343064686
"913",1.26562857958047,0.0379600343064686
"914",1.25608070623752,0.0283999319757058
"915",1.25608070623752,0.0283999319757058
"916",1.25608070623752,0.0283999319757058
"917",1.25608070623752,0.0283999319757058
"918",1.17818816069562,0.00889810785564647
"919",1.17818816069562,0.00889810785564647
"920",1.2495717890188,0.0445804590452988
"921",1.26092391711626,0.0546296801759234
"922",1.26092391711626,0.0546296801759234
"923",1.26092391711626,0.0546296801759234
"924",1.3037399505867,0.0405362627006943
"925",1.3037399505867,0.0405362627006943
"926",1.3037399505867,0.0405362627006943
"927",1.3037399505867,0.0405362627006943
"928",1.3037399505867,0.0405362627006943
"929",1.2377965969517,0.0729828668503711
"930",1.2377965969517,0.0729828668503711
"931",1.2377965969517,0.0729828668503711
"932",1.2377965969517,0.0729828668503711
"933",1.2377965969517,0.0729828668503711
"934",1.2377965969517,0.0729828668503711
"935",1.2377965969517,0.0729828668503711
"936",1.2377965969517,0.0729828668503711
"937",1.15711661551666,0.126477110375881
"938",1.15711661551666,0.126477110375881
"939",1.15711661551666,0.126477110375881
"940",1.11139897566712,0.104858527687307
"941",1.10291751678117,0.176321155201506
"942",1.10291751678117,0.176321155201506
"943",1.09269760892336,0.135902145261199
"944",1.02172482508075,0.0107925138736145
"945",1.02172482508075,0.0107925138736145
"946",1.02172482508075,0.0107925138736145
"947",1.02328145827927,0.0825114453224376
"948",1.04890426934177,0.0593675522556708
"949",1.04890426934177,0.0593675522556708
"950",1.04890426934177,0.0593675522556708
"951",1.03540416423004,0.0161744552139319
"952",1.03540416423004,0.0161744552139319
"953",1.03540416423004,0.0161744552139319
"954",1.03540416423004,0.0161744552139319
"955",1.03540416423004,0.0161744552139319
"956",1.03540416423004,0.0161744552139319
"957",1.03540416423004,0.0161744552139319
"958",1.03540416423004,0.0161744552139319
"959",1.03540416423004,0.0161744552139319
"960",1.03540416423004,0.0161744552139319
"961",1.07546931262783,0.0377291421444833
"962",1.11274703267776,0.0339645344376405
"963",1.15039766178708,0.0399167783146349
"964",1.15039766178708,0.0399167783146349
"965",1.13387874121616,0.0939166121185143
"966",1.11663965120674,0.0986409476647836
"967",1.11663965120674,0.0986409476647836
"968",1.11663965120674,0.0986409476647836
"969",1.11663965120674,0.0986409476647836
"970",1.11663965120674,0.0986409476647836
"971",1.11663965120674,0.0986409476647836
"972",1.03504314264282,0.0277302061858845
"973",1.03504314264282,0.0277302061858845
"974",1.03504314264282,0.0277302061858845
"975",1.03504314264282,0.0277302061858845
"976",1.03504314264282,0.0277302061858845
"977",1.03504314264282,0.0277302061858845
"978",1.03504314264282,0.0277302061858845
"979",1.03504314264282,0.0277302061858845
"980",1.03504314264282,0.0277302061858845
"981",1.03504314264282,0.0277302061858845
"982",1.03504314264282,0.0277302061858845
"983",1.04508809101583,0.0431876164995952
"984",1.04508809101583,0.0431876164995952
"985",1.04508809101583,0.0431876164995952
"986",0.973591872541899,0.0698803002784797
"987",0.973591872541899,0.0698803002784797
"988",0.966607711303724,0.0275333383471876
"989",1.005338414119,0.0163573446082359
"990",1.005338414119,0.0163573446082359
"991",1.02783104314439,0.0850072759955567
"992",1.02783104314439,0.0850072759955567
"993",1.02783104314439,0.0850072759955567
"994",1.02783104314439,0.0850072759955567
"995",1.04931270396346,0.0432680626760849
"996",1.04931270396346,0.0432680626760849
"997",1.04931270396346,0.0432680626760849
"998",0.982156452217674,0.020040182816066
"999",0.982156452217674,0.020040182816066
"1000",0.982695986021605,0.079343353083864
"1001",0.982695986021605,0.079343353083864
"1002",0.982695986021605,0.079343353083864
"1003",1.00368760173845,0.0632804954176832
"1004",1.00368760173845,0.0632804954176832
"1005",1.01713547739192,0.00122279144607631
"1006",1.01713547739192,0.00122279144607631
"1007",1.01713547739192,0.00122279144607631
"1008",0.994902690822056,0.136297305247298
"1009",1.0527669671375,0.0386999643027534
"1010",1.0527669671375,0.0386999643027534
"1011",1.01864553243989,0.0355617986305447
"1012",1.01864553243989,0.0355617986305447
"1013",1.01864553243989,0.0355617986305447
"1014",1.01864553243989,0.0355617986305447
"1015",1.00610920047828,0.00544203160299139
"1016",1.00645695324918,0.129392200526043
"1017",1.02519116472881,0.0443608953817233
"1018",1.02743057079812,0.02123002793624
"1019",1.09479629337136,0.134693930534328
"1020",1.1010173386884,0.101442393395489
"1021",1.04073044377928,0.0277562350733698
"1022",1.04073044377928,0.0277562350733698
"1023",1.05415905445101,0.0467116950514046
"1024",1.08122642695215,0.00915021711289029
"1025",1.08122642695215,0.00915021711289029
"1026",0.989701044836986,0.0527341278552495
"1027",1.02670563924735,0.0238859945440544
"1028",0.929573288466087,0.0735548090127743
"1029",0.929573288466087,0.0735548090127743
"1030",0.929573288466087,0.0735548090127743
"1031",0.929573288466087,0.0735548090127743
"1032",1.03029454792417,0.0351965451594395
"1033",1.06195132640977,0.0127180255024795
"1034",1.06195132640977,0.0127180255024795
"1035",1.06876662622033,0.0338602747543877
"1036",1.06876662622033,0.0338602747543877
"1037",0.983669885413756,0.0559487344410488
"1038",0.983669885413756,0.0559487344410488
"1039",0.983669885413756,0.0559487344410488
"1040",0.983669885413756,0.0559487344410488
"1041",0.983432391585946,0.0250558752086156
"1042",0.983432391585946,0.0250558752086156
"1043",0.983432391585946,0.0250558752086156
"1044",0.983432391585946,0.0250558752086156
"1045",1.02095022118666,0.0980645505758755
"1046",1.10419909358824,0.00251549093631967
"1047",1.10419909358824,0.00251549093631967
"1048",1.03207283139954,0.0564088176726282
"1049",1.10964584645887,0.0805064720807492
"1050",1.10964584645887,0.0805064720807492
"1051",1.2124501320875,0.018914874227338
"1052",1.20535261945573,0.0423952659340567
"1053",1.20239626882693,0.0996048263786434
"1054",1.19330612875157,0.0971691347890647
"1055",1.19330612875157,0.0971691347890647
"1056",1.19330612875157,0.0971691347890647
"1057",1.19330612875157,0.0971691347890647
"1058",1.19330612875157,0.0971691347890647
"1059",1.19330612875157,0.0971691347890647
"1060",1.19330612875157,0.0971691347890647
"1061",1.22288246550936,0.0276469631734486
"1062",1.248460203004,0.018482534049031
"1063",1.248460203004,0.018482534049031
"1064",1.248460203004,0.018482534049031
"1065",1.248460203004,0.018482534049031
"1066",1.18968777660194,0.086672686046523
"1067",1.18968777660194,0.086672686046523
"1068",1.18968777660194,0.086672686046523
"1069",1.23012544651516,0.0799515542887183
"1070",1.11171489273216,0.136411682566146
"1071",1.13948327132108,0.0870247757767946
